5538, 37.5, 35.8333, 140.25, 137.75
JA/ST-004,Japan - Honshu,Saitama Prefecture,Bukousan,1304,4278,139.0976,35.9516,139.0976,35.9516,8,3,01/07/2015,31/12/2099,0,,,Saddle-Bukousan(JA/ST-004),932.3,370.2,139.1131111,35.91222222,http://maps.gsi.go.jp/#15/35.9516/139.0976
JA/ST-005,Japan - Honshu,Saitama Prefecture,Oomochiyama,1294,4245,139.1005,35.9285,139.1005,35.9285,8,3,01/07/2015,31/12/2099,1,03/11/2015,JS1UEH/1,Saddle-Oomochiyama(JA/ST-005),1062.7,230.8,139.0962222,35.94500000,http://maps.gsi.go.jp/#15/35.9285/139.1005
JA/GM-057,Japan - Honshu,Gunma Prefecture,JA/GM-057,1182,3878,138.7612,36.5848,138.7612,36.5848,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/GM-057(JA/GM-057),932.8,248.1,138.7293333,36.59633333,http://maps.gsi.go.jp/#15/36.5848/138.7612
JA/GM-056,Japan - Honshu,Gunma Prefecture,JA/GM-056,1183,3881,138.6576,36.2901,138.6576,36.2901,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/GM-056(JA/GM-056),938.5,242.0,138.6554444,36.29744444,http://maps.gsi.go.jp/#15/36.2901/138.6576
JA/TG-U-PM96tx35,Japan - Honshu,Tochigi,JA/TG-U-PM96tx35,1106.0,3628.6,139.6088889,36.98211111,139.6088889,36.98211111,36.98211111,,,,,,,Saddle-U-PM96tx35,940.1,165.9,139.6157778,36.98255556,http://maps.gsi.go.jp/#15/36.98211111/139.6088889
JA/GM-063,Japan - Honshu,Gunma Prefecture,JA/GM-063,1107,3632,139.4016,36.5238,139.4016,36.5238,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/GM-063(JA/GM-063),940.8,165.5,139.4127778,36.53144444,http://maps.gsi.go.jp/#15/36.5238/139.4016
JA/YN-006,Japan - Honshu,Yamanashi Prefecture,Akadake,2899,9511,138.3701,35.9708,138.3701,35.9708,10,3,01/07/2015,31/12/2099,0,,,Saddle-Akadake(JA/YN-006),954.8,1940.0,138.2198889,35.91122222,http://maps.gsi.go.jp/#15/35.9708/138.3701
JA/TG-043,Japan - Honshu,Tochigi Prefecture,JA/TG-043,1199,3934,139.4510,36.5497,139.4510,36.5497,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/TG-043(JA/TG-043),957.8,240.6,139.4825556,36.58077778,http://maps.gsi.go.jp/#15/36.5497/139.4510
JA/GM-061,Japan - Honshu,Gunma Prefecture,JA/GM-061,1123,3684,138.9977,36.8170,138.9977,36.8170,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/GM-061(JA/GM-061),961.1,161.4,138.9980000,36.82044444,http://maps.gsi.go.jp/#15/36.8170/138.9977
JA/FS-043,Japan - Honshu,Fukushima Prefecture,JA/FS-043,1234,4049,139.2096,37.2848,139.2096,37.2848,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-043(JA/FS-043),962.2,271.1,139.2013333,37.27888889,http://maps.gsi.go.jp/#15/37.2848/139.2096
JA/TG-045,Japan - Honshu,Tochigi Prefecture,JA/TG-045,1177,3862,139.6611,36.8724,139.6611,36.8724,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/TG-045(JA/TG-045),962.5,212.0,139.6616667,36.86477778,http://maps.gsi.go.jp/#15/36.8724/139.6611
JA/NN-U-PM96ai18,Japan - Honshu,Nagano,JA/NN-U-PM96ai18,1137.4,3731.6,138.0118889,36.36811111,138.0118889,36.36811111,36.36811111,,,,,,,Saddle-U-PM96ai18,962.8,174.6,138.0178889,36.37466667,http://maps.gsi.go.jp/#15/36.36811111/138.0118889
JA/FS-053,Japan - Honshu,Fukushima Prefecture,JA/FS-053,1154,3786,139.5345,37.1271,139.5345,37.1271,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-053(JA/FS-053),962.8,190.5,139.5426667,37.13166667,http://maps.gsi.go.jp/#15/37.1271/139.5345
JA/NI-023,Japan - Honshu,Niigata,Mijyougatake,1553,5095,139.1895,37.1833,139.1895,37.1833,10,3,01/07/2015,31/12/2099,0,,,Saddle-Mijyougatake(JA/NI-023),963.0,589.1,139.1445556,37.14222222,http://maps.gsi.go.jp/#15/37.1833/139.1895
JA/NI-U-PM97od52,Japan - Honshu,Niigata,JA/NI-U-PM97od52,1182.7,3880.2,139.2150000,37.13611111,139.2150000,37.13611111,37.13611111,,,,,,,Saddle-U-PM97od52,1012.3,170.4,139.2065556,37.13300000,http://maps.gsi.go.jp/#15/37.13611111/139.215
JA/FS-024,Japan - Honshu,Fukushima Prefecture,Kemouyama,1517,4977,139.1751,37.2567,139.1751,37.2567,10,3,01/07/2015,31/12/2099,0,,,Saddle-Kemouyama(JA/FS-024),1082.9,432.1,139.1646667,37.23700000,http://maps.gsi.go.jp/#15/37.2567/139.1751
JA/NI-U-PM97oe38,Japan - Honshu,Niigata,JA/NI-U-PM97oe38,1351.3,4433.3,139.1947778,37.20388889,139.1947778,37.20388889,37.20388889,,,,,,,Saddle-U-PM97oe38,1182.9,168.4,139.1963333,37.19988889,http://maps.gsi.go.jp/#15/37.20388889/139.1947778
JA/NI-029,Japan - Honshu,Niigata,JA/NI-029,1431,4695,139.1853,37.1476,139.1853,37.1476,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NI-029(JA/NI-029),1232.4,198.9,139.1864444,37.16044444,http://maps.gsi.go.jp/#15/37.1476/139.1853
JA/FS-U-PM97rf35,Japan - Honshu,Fukushima,JA/FS-U-PM97rf35,1123.5,3686.0,139.4434444,37.22966667,139.4434444,37.22966667,37.22966667,,,,,,,Saddle-U-PM97rf35,963.1,160.4,139.4440000,37.21677778,http://maps.gsi.go.jp/#15/37.22966667/139.4434444
JA/TG-001,Japan - Honshu,Tochigi Prefecture,Shiranesan,2578,8458,139.3759,36.7986,139.3759,36.7986,10,3,01/07/2015,31/12/2099,1,19/07/2015,JS1UEH/1,Saddle-Shiranesan(JA/TG-001),966.9,1608.9,138.6506667,36.34455556,http://maps.gsi.go.jp/#15/36.7986/139.3759
JA/NI-U-PM97lb87,Japan - Honshu,Niigata,JA/NI-U-PM97lb87,1143.1,3750.3,138.9855556,37.07233333,138.9855556,37.07233333,37.07233333,,,,,,,Saddle-U-PM97lb87,971.6,171.5,138.9957778,37.07388889,http://maps.gsi.go.jp/#15/37.07233333/138.9855556
JA/FS-U-PM97ub59,Japan - Honshu,Fukushima,JA/FS-U-PM97ub59,1136.9,3729.9,139.7104444,37.08277778,139.7104444,37.08277778,37.08277778,,,,,,,Saddle-U-PM97ub59,972.1,164.8,139.7100000,37.07000000,http://maps.gsi.go.jp/#15/37.08277778/139.7104444
JA/TG-033,Japan - Honshu,Tochigi Prefecture,JA/TG-033,1366,4482,139.6423,36.9731,139.6423,36.9731,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/TG-033(JA/TG-033),973.1,391.6,139.6222222,36.99500000,http://maps.gsi.go.jp/#15/36.9731/139.6423
JA/NN-155,Japan - Honshu,Nagano,JA/NN-155,1294,4245,138.3055,36.5994,138.3055,36.5994,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-155(JA/NN-155),987.4,305.9,138.3080000,36.58122222,http://maps.gsi.go.jp/#15/36.5994/138.3055
JA/FS-U-PM97ub57,Japan - Honshu,Fukushima,JA/FS-U-PM97ub57,1141.0,3743.4,139.7154444,37.07444444,139.7154444,37.07444444,37.07444444,,,,,,,Saddle-U-PM97ub57,988.1,152.9,139.7091111,37.06566667,http://maps.gsi.go.jp/#15/37.07444444/139.7154444
JA/FS-U-PM97se85,Japan - Honshu,Fukushima,JA/FS-U-PM97se85,1173.3,3849.4,139.5707778,37.19000000,139.5707778,37.19000000,37.19000000,,,,,,,Saddle-U-PM97se85,988.8,184.5,139.5747778,37.18922222,http://maps.gsi.go.jp/#15/37.19/139.5707778
JA/TG-U-PM96tv98,Japan - Honshu,Tochigi,JA/TG-U-PM96tv98,1175.9,3857.9,139.6595556,36.91111111,139.6595556,36.91111111,36.91111111,,,,,,,Saddle-U-PM96tv98,1002.3,173.6,139.6507778,36.91477778,http://maps.gsi.go.jp/#15/36.91111111/139.6595556
(Missing)JA/TG-044,Japan - Honshu,Tochigi Prefecture,JA/TG-044,1178,3865,139.6605,36.9034,139.6605,36.9034,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/TG-044(JA/TG-044),1112.2,63.5,139.6593333,36.90922222,http://maps.gsi.go.jp/#15/36.9034/139.6605
JA/GM-043,Japan - Honshu,Gunma Prefecture,Adumayasan,1341,4400,138.9273,36.7465,138.9273,36.7465,8,3,01/07/2015,31/12/2099,0,,,Saddle-Adumayasan(JA/GM-043),1002.6,338.0,138.9177778,36.75666667,http://maps.gsi.go.jp/#15/36.7465/138.9273
JA/FS-026,Japan - Honshu,Fukushima Prefecture,Hakaseyama,1482,4862,139.7147,37.3632,139.7147,37.3632,8,3,01/07/2015,31/12/2099,0,,,Saddle-Hakaseyama(JA/FS-026),1014.6,467.2,139.7311111,37.28077778,http://maps.gsi.go.jp/#15/37.3632/139.7147
JA/FS-U-PM97vh96,Japan - Honshu,Fukushima,JA/FS-U-PM97vh96,1380.5,4529.1,139.8320000,37.31811111,139.8320000,37.31811111,37.31811111,,,,,,,Saddle-U-PM97vh96,1037.1,343.4,139.7356667,37.32811111,http://maps.gsi.go.jp/#15/37.31811111/139.832
JA/TG-035,Japan - Honshu,Tochigi Prefecture,JA/TG-035,1342,4403,139.6406,36.8572,139.6406,36.8572,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/TG-035(JA/TG-035),1020.2,321.2,139.6164444,36.84555556,http://maps.gsi.go.jp/#15/36.8572/139.6406
JA/TG-037,Japan - Honshu,Tochigi Prefecture,JA/TG-037,1297,4255,139.6187,36.8527,139.6187,36.8527,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/TG-037(JA/TG-037),1031.7,263.5,139.6337778,36.85111111,http://maps.gsi.go.jp/#15/36.8527/139.6187
JA/TG-038,Japan - Honshu,Tochigi Prefecture,JA/TG-038,1287,4222,139.6594,36.8459,139.6594,36.8459,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/TG-038(JA/TG-038),1108.2,175.7,139.6615556,36.85822222,http://maps.gsi.go.jp/#15/36.8459/139.6594
JA/GM-023,Japan - Honshu,Gunma Prefecture,Akagisan (Kurobisan),1828,5997,139.1933,36.5604,139.1933,36.5604,10,3,01/07/2015,31/12/2099,3,23/12/2015,JS1UEH/1,Saddle-Akagisan (Kurobisan)(JA/GM-023),1022.5,804.7,139.2335556,36.58200000,http://maps.gsi.go.jp/#15/36.5604/139.1933
JA/GM-026,Japan - Honshu,Gunma Prefecture,Akagisan (Jizoudake),1674,5492,139.1773,36.5410,139.1773,36.5410,10,3,01/07/2015,31/12/2099,8,07/01/2016,JP1QEC/1,Saddle-Akagisan (Jizoudake)(JA/GM-026),1390.4,282.4,139.1930000,36.54088889,http://maps.gsi.go.jp/#15/36.5410/139.1773
JA/GM-U-PM96nm96,Japan - Honshu,Gunma,JA/GM-U-PM96nm96,1571.8,5156.8,139.1654444,36.52588889,139.1654444,36.52588889,36.52588889,,,,,,,Saddle-U-PM96nm96,1412.4,159.4,139.1708889,36.53422222,http://maps.gsi.go.jp/#15/36.52588889/139.1654444
JA/TG-041,Japan - Honshu,Tochigi Prefecture,JA/TG-041,1220,4003,139.6453,36.9230,139.6453,36.9230,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/TG-041(JA/TG-041),1023.2,200.4,139.6357778,36.92466667,http://maps.gsi.go.jp/#15/36.9230/139.6453
JA/FS-022,Japan - Honshu,Fukushima Prefecture,JA/FS-022,1535,5036,139.2545,37.2136,139.2545,37.2136,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-022(JA/FS-022),1023.4,510.8,139.2854444,37.16188889,http://maps.gsi.go.jp/#15/37.2136/139.2545
JA/FS-U-PM97pg10,Japan - Honshu,Fukushima,JA/FS-U-PM97pg10,1453.2,4767.7,139.2652222,37.25300000,139.2652222,37.25300000,37.25300000,,,,,,,Saddle-U-PM97pg10,1238.3,214.9,139.2536667,37.23566667,http://maps.gsi.go.jp/#15/37.253/139.2652222
JA/FS-027,Japan - Honshu,Fukushima Prefecture,JA/FS-027,1455,4774,139.2545,37.2426,139.2545,37.2426,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-027(JA/FS-027),1252.4,199.8,139.2598889,37.24955556,http://maps.gsi.go.jp/#15/37.2426/139.2545
JA/TG-040,Japan - Honshu,Tochigi Prefecture,JA/TG-040,1272,4173,139.4272,36.6558,139.4272,36.6558,8,3,01/07/2015,31/12/2099,4,21/12/2015,JP1QEC/1,Saddle-JA/TG-040(JA/TG-040),1033.0,237.6,139.4187778,36.66044444,http://maps.gsi.go.jp/#15/36.6558/139.4272
JA/GM-050,Japan - Honshu,Gunma Prefecture,JA/GM-050,1271,4170,139.2112,36.6330,139.2112,36.6330,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/GM-050(JA/GM-050),1037.6,233.2,139.2172222,36.64111111,http://maps.gsi.go.jp/#15/36.6330/139.2112
JA/GM-052,Japan - Honshu,Gunma Prefecture,JA/GM-052,1209,3967,138.6752,36.5219,138.6752,36.5219,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/GM-052(JA/GM-052),1038.5,167.5,138.6617778,36.52088889,http://maps.gsi.go.jp/#15/36.5219/138.6752
JA/NN-U-PM96ck98,Japan - Honshu,Nagano,JA/NN-U-PM96ck98,1326.2,4351.0,138.2418889,36.45088889,138.2418889,36.45088889,36.45088889,,,,,,,Saddle-U-PM96ck98,1038.8,287.4,138.2361111,36.51288889,http://maps.gsi.go.jp/#15/36.45088889/138.2418889
JA/NN-U-PM96dk25,Japan - Honshu,Nagano,JA/NN-U-PM96dk25,1300.4,4266.4,138.2687778,36.44055556,138.2687778,36.44055556,36.44055556,,,,,,,Saddle-U-PM96dk25,1040.7,259.7,138.2577778,36.44044444,http://maps.gsi.go.jp/#15/36.44055556/138.2687778
JA/NN-158,Japan - Honshu,Nagano,JA/NN-158,1269,4163,138.2018,36.5010,138.2018,36.5010,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-158(JA/NN-158),1088.2,180.2,138.2178889,36.49111111,http://maps.gsi.go.jp/#15/36.5010/138.2018
JA/NN-150,Japan - Honshu,Nagano,JA/NN-150,1320,4331,138.2306,36.4790,138.2306,36.4790,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-150(JA/NN-150),1168.8,155.5,138.2362222,36.46011111,http://maps.gsi.go.jp/#15/36.4790/138.2306
JA/FS-U-PM97ue11,Japan - Honshu,Fukushima,JA/FS-U-PM97ue11,1211.5,3974.7,139.6800000,37.17311111,139.6800000,37.17311111,37.17311111,,,,,,,Saddle-U-PM97ue11,1045.0,166.5,139.6800000,37.15933333,http://maps.gsi.go.jp/#15/37.17311111/139.68
JA/NN-U-PM96hi34,Japan - Honshu,Nagano,JA/NN-U-PM96hi34,1255.0,4117.4,138.6118889,36.35388889,138.6118889,36.35388889,36.35388889,,,,,,,Saddle-U-PM96hi34,1057.8,197.2,138.6102222,36.35744444,http://maps.gsi.go.jp/#15/36.35388889/138.6118889
JA/FS-038,Japan - Honshu,Fukushima Prefecture,JA/FS-038,1339,4393,139.5414,37.1105,139.5414,37.1105,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-038(JA/FS-038),1063.8,274.8,139.5494444,37.12100000,http://maps.gsi.go.jp/#15/37.1105/139.5414
JA/GM-U-PM96jp79,Japan - Honshu,Gunma,JA/GM-U-PM96jp79,1292.3,4239.8,138.8154444,36.66611111,138.8154444,36.66611111,36.66611111,,,,,,,Saddle-U-PM96jp79,1068.0,224.3,138.8213333,36.67733333,http://maps.gsi.go.jp/#15/36.66611111/138.8154444
(Missing)JA/GM-048,Japan - Honshu,Gunma Prefecture,JA/GM-048,1282,4206,138.8234,36.6647,138.8234,36.6647,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/GM-048(JA/GM-048),1203.8,78.0,138.8182222,36.66611111,http://maps.gsi.go.jp/#15/36.6647/138.8234
JA/FS-U-PM97uf39,Japan - Honshu,Fukushima,JA/FS-U-PM97uf39,1237.9,4061.3,139.6961111,37.24633333,139.6961111,37.24633333,37.24633333,,,,,,,Saddle-U-PM97uf39,1068.1,169.8,139.6703333,37.24177778,http://maps.gsi.go.jp/#15/37.24633333/139.6961111
JA/FS-U-PM97rc77,Japan - Honshu,Fukushima,JA/FS-U-PM97rc77,1314.2,4311.6,139.4760000,37.11444444,139.4760000,37.11444444,37.11444444,,,,,,,Saddle-U-PM97rc77,1070.0,244.2,139.4715556,37.09644444,http://maps.gsi.go.jp/#15/37.11444444/139.476
JA/FS-014,Japan - Honshu,Fukushima Prefecture,JA/FS-014,1638,5374,139.6493,37.1245,139.6493,37.1245,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-014(JA/FS-014),1074.2,563.6,139.6537778,37.08666667,http://maps.gsi.go.jp/#15/37.1245/139.6493
U-PM96hv36,Japan - ,,U-PM96hv36,1333.0,4373.3,138.6105556,36.90288889,138.6105556,36.90288889,36.90288889,,,,,,,Saddle-U-PM96hv36,1077.8,255.2,138.6131111,36.89211111,http://maps.gsi.go.jp/#15/36.90288889/138.6105556
(Missing)JA/NN-148,Japan - Honshu,Nagano,JA/NN-148,1326,4350,138.6105,36.9049,138.6105,36.9049,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-148(JA/NN-148),1303.3,20.6,138.6106667,36.90388889,http://maps.gsi.go.jp/#15/36.9049/138.6105
JA/TG-U-PM97ua15,Japan - Honshu,Tochigi,JA/TG-U-PM97ua15,1342.1,4403.2,139.6785556,37.02122222,139.6785556,37.02122222,37.02122222,,,,,,,Saddle-U-PM97ua15,1083.0,259.1,139.6786667,37.04311111,http://maps.gsi.go.jp/#15/37.02122222/139.6785556
(Missing)JA/TG-034,Japan - Honshu,Tochigi Prefecture,JA/TG-034,1342,4403,139.6797,37.0205,139.6797,37.0205,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/TG-034(JA/TG-034),1328.9,12.1,139.6791111,37.02088889,http://maps.gsi.go.jp/#15/37.0205/139.6797
JA/GM-U-PM96or01,Japan - Honshu,Gunma,JA/GM-U-PM96or01,1351.9,4435.3,139.1675556,36.71255556,139.1675556,36.71255556,36.71255556,,,,,,,Saddle-U-PM96or01,1087.5,264.4,139.1847778,36.73455556,http://maps.gsi.go.jp/#15/36.71255556/139.1675556
(Missing)JA/GM-040,Japan - Honshu,Gunma Prefecture,JA/GM-040,1351,4432,139.1706,36.7076,139.1706,36.7076,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/GM-040(JA/GM-040),1316.0,34.7,139.1691111,36.71233333,http://maps.gsi.go.jp/#15/36.7076/139.1706
JA/GM-042,Japan - Honshu,Gunma Prefecture,JA/GM-042,1342,4403,138.6815,36.5751,138.6815,36.5751,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/GM-042(JA/GM-042),1089.0,252.6,138.6844444,36.60300000,http://maps.gsi.go.jp/#15/36.5751/138.6815
JA/FS-042,Japan - Honshu,Fukushima Prefecture,JA/FS-042,1294,4245,139.4658,37.0908,139.4658,37.0908,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-042(JA/FS-042),1092.8,202.6,139.4585556,37.07366667,http://maps.gsi.go.jp/#15/37.0908/139.4658
JA/TG-039,Japan - Honshu,Tochigi Prefecture,JA/TG-039,1287,4222,139.5545,36.7119,139.5545,36.7119,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/TG-039(JA/TG-039),1107.5,177.9,139.5434444,36.71288889,http://maps.gsi.go.jp/#15/36.7119/139.5545
JA/TG-U-PM96ro56,Japan - Honshu,Tochigi,JA/TG-U-PM96ro56,1272.8,4175.8,139.4652222,36.60877778,139.4652222,36.60877778,36.60877778,,,,,,,Saddle-U-PM96ro56,1108.4,164.4,139.4722222,36.61588889,http://maps.gsi.go.jp/#15/36.60877778/139.4652222
JA/NI-U-PM97pd01,Japan - Honshu,Niigata,JA/NI-U-PM97pd01,1264.3,4147.9,139.2571111,37.13166667,139.2571111,37.13166667,37.13166667,,,,,,,Saddle-U-PM97pd01,1112.7,151.6,139.2734444,37.11488889,http://maps.gsi.go.jp/#15/37.13166667/139.2571111
JA/FS-U-PM97rb16,Japan - Honshu,Fukushima,JA/FS-U-PM97rb16,1291.1,4235.8,139.4328889,37.07011111,139.4328889,37.07011111,37.07011111,,,,,,,Saddle-U-PM97rb16,1117.6,173.5,139.4420000,37.05822222,http://maps.gsi.go.jp/#15/37.07011111/139.4328889
JA/TG-032,Japan - Honshu,Tochigi Prefecture,JA/TG-032,1388,4554,139.5084,36.6312,139.5084,36.6312,8,3,01/07/2015,31/12/2099,1,05/12/2015,JS1UEH/1,Saddle-JA/TG-032(JA/TG-032),1141.7,245.9,139.5017778,36.65044444,http://maps.gsi.go.jp/#15/36.6312/139.5084
JA/FS-U-PM97sb87,Japan - Honshu,Fukushima,JA/FS-U-PM97sb87,1300.8,4267.7,139.5682222,37.07177778,139.5682222,37.07177778,37.07177778,,,,,,,Saddle-U-PM97sb87,1142.5,158.3,139.5734444,37.06833333,http://maps.gsi.go.jp/#15/37.07177778/139.5682222
JA/NI-035,Japan - Honshu,Niigata,JA/NI-035,1341,4400,138.9891,37.0125,138.9891,37.0125,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NI-035(JA/NI-035),1161.0,180.1,139.0020000,37.00444444,http://maps.gsi.go.jp/#15/37.0125/138.9891
JA/TG-U-PM97ta71,Japan - Honshu,Tochigi,JA/TG-U-PM97ta71,1343.9,4409.1,139.6478889,37.00488889,139.6478889,37.00488889,37.00488889,,,,,,,Saddle-U-PM97ta71,1162.3,181.6,139.6420000,37.01200000,http://maps.gsi.go.jp/#15/37.00488889/139.6478889
JA/TG-024,Japan - Honshu,Tochigi Prefecture,Arakaizan (Taroudake),1581,5187,139.6438,37.0360,139.6438,37.0360,10,3,01/07/2015,31/12/2099,0,,,Saddle-Arakaizan (Taroudake)(JA/TG-024),1162.8,417.9,139.5927778,37.01366667,http://maps.gsi.go.jp/#15/37.0360/139.6438
JA/FS-020,Japan - Honshu,Fukushima Prefecture,JA/FS-020,1550,5085,139.5881,37.0491,139.5881,37.0491,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-020(JA/FS-020),1268.1,282.9,139.6152222,37.03577778,http://maps.gsi.go.jp/#15/37.0491/139.5881
JA/GM-044,Japan - Honshu,Gunma Prefecture,JA/GM-044,1324,4344,139.0208,36.7831,139.0208,36.7831,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/GM-044(JA/GM-044),1166.0,157.0,139.0225556,36.76677778,http://maps.gsi.go.jp/#15/36.7831/139.0208
JA/FS-037,Japan - Honshu,Fukushima Prefecture,JA/FS-037,1365,4478,139.2812,37.0921,139.2812,37.0921,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-037(JA/FS-037),1170.5,192.7,139.2986667,37.09466667,http://maps.gsi.go.jp/#15/37.0921/139.2812
JA/GM-037,Japan - Honshu,Gunma Prefecture,JA/GM-037,1411,4629,138.6819,36.4655,138.6819,36.4655,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/GM-037(JA/GM-037),1183.7,226.5,138.6731111,36.46311111,http://maps.gsi.go.jp/#15/36.4655/138.6819
JA/GM-U-PM96il33,Japan - Honshu,Gunma,JA/GM-U-PM96il33,1401.6,4598.4,138.6925556,36.47388889,138.6925556,36.47388889,36.47388889,,,,,,,Saddle-U-PM96il33,1251.5,150.1,138.6842222,36.47111111,http://maps.gsi.go.jp/#15/36.47388889/138.6925556
JA/FS-U-PM97rb02,Japan - Honshu,Fukushima,JA/FS-U-PM97rb02,1342.2,4403.5,139.4175556,37.05022222,139.4175556,37.05022222,37.05022222,,,,,,,Saddle-U-PM97rb02,1187.6,154.6,139.4214444,37.04455556,http://maps.gsi.go.jp/#15/37.05022222/139.4175556
JA/TG-023,Japan - Honshu,Tochigi Prefecture,JA/TG-023,1595,5233,139.5999,36.9294,139.5999,36.9294,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/TG-023(JA/TG-023),1190.8,402.2,139.5443333,36.91322222,http://maps.gsi.go.jp/#15/36.9294/139.5999
JA/TG-029,Japan - Honshu,Tochigi Prefecture,JA/TG-029,1460,4790,139.5766,36.9197,139.5766,36.9197,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/TG-029(JA/TG-029),1212.0,248.1,139.5846667,36.91277778,http://maps.gsi.go.jp/#15/36.9197/139.5766
JA/GM-031,Japan - Honshu,Gunma Prefecture,JA/GM-031,1512,4961,138.6904,36.6384,138.6904,36.6384,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/GM-031(JA/GM-031),1191.1,320.3,138.7011111,36.66211111,http://maps.gsi.go.jp/#15/36.6384/138.6904
JA/TG-030,Japan - Honshu,Tochigi Prefecture,JA/TG-030,1399,4590,139.5817,37.0148,139.5817,37.0148,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/TG-030(JA/TG-030),1197.2,200.2,139.5741111,37.00188889,http://maps.gsi.go.jp/#15/37.0148/139.5817
JA/TG-025,Japan - Honshu,Tochigi Prefecture,JA/TG-025,1526,5007,139.5330,36.6898,139.5330,36.6898,10,3,01/07/2015,31/12/2099,1,10/10/2015,JS1UEH/1,Saddle-JA/TG-025(JA/TG-025),1197.5,327.6,139.5141111,36.71066667,http://maps.gsi.go.jp/#15/36.6898/139.5330
JA/GM-032,Japan - Honshu,Gunma Prefecture,JA/GM-032,1466,4810,139.0440,36.7827,139.0440,36.7827,8,3,01/07/2015,31/12/2099,2,16/11/2015,JP1QEC/1,Saddle-JA/GM-032(JA/GM-032),1212.4,249.4,139.0576667,36.79022222,http://maps.gsi.go.jp/#15/36.7827/139.0440
JA/GM-U-PM96ik21,Japan - Honshu,Gunma,JA/GM-U-PM96ik21,1391.4,4564.9,138.6881111,36.42177778,138.6881111,36.42177778,36.42177778,,,,,,,Saddle-U-PM96ik21,1226.7,164.7,138.6853333,36.41933333,http://maps.gsi.go.jp/#15/36.42177778/138.6881111
JA/NI-017,Japan - Honshu,Niigata,Hakkaisan (Nyuudoudake),1778,5833,139.0240,37.1040,139.0240,37.1040,10,3,01/07/2015,31/12/2099,0,,,Saddle-Hakkaisan (Nyuudoudake)(JA/NI-017),1247.7,528.7,139.0473333,37.09544444,http://maps.gsi.go.jp/#15/37.1040/139.0240
JA/FS-029,Japan - Honshu,Fukushima Prefecture,JA/FS-029,1424,4672,139.4495,37.0480,139.4495,37.0480,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-029(JA/FS-029),1253.6,169.8,139.4440000,37.03377778,http://maps.gsi.go.jp/#15/37.0480/139.4495
JA/NN-131,Japan - Honshu,Nagano,JA/NN-131,1459,4787,138.2701,36.5042,138.2701,36.5042,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-131(JA/NN-131),1262.0,195.2,138.2711111,36.52388889,http://maps.gsi.go.jp/#15/36.5042/138.2701
JA/NI-028,Japan - Honshu,Niigata,JA/NI-028,1475,4839,138.9389,37.0088,138.9389,37.0088,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NI-028(JA/NI-028),1262.8,210.0,138.9384444,37.00200000,http://maps.gsi.go.jp/#15/37.0088/138.9389
